#Collected Data-3
#Intensity_unit=cps
47.3840	49.9237
47.3860	58.7242
47.3880	48.6400
47.3900	53.0298
47.3920	60.0080
47.3940	50.4830
47.3960	44.8713
47.3980	66.3028
47.4000	60.6292
47.4020	66.3028
47.4040	49.2819
47.4060	59.3661
47.4080	39.1151
47.4100	66.3441
47.4120	36.0295
47.4140	47.9774
47.4160	52.4294
47.4180	51.1042
47.4200	59.4281
47.4220	43.5463
47.4240	55.5355
47.4260	55.6594
47.4280	53.6717
47.4300	38.4939
47.4320	25.9041
47.4340	60.6292
47.4360	51.1662
47.4380	44.8507
47.4400	62.4929
47.4420	49.2612
47.4440	57.4818
47.4460	51.1455
47.4480	53.7131
47.4500	28.4096
47.4520	47.9568
47.4540	44.2501
47.4560	39.1356
47.4580	50.5450
47.4600	73.2603
47.4620	34.0832
47.4640	37.9346
47.4660	47.3356
47.4680	46.1138
47.4700	41.0407
47.4720	15.1986
47.4740	71.3140
47.4760	63.1347
47.4780	31.0185
47.4800	27.1259
47.4820	41.0614
47.4840	41.0614
47.4860	39.7570
47.4880	47.9981
47.4900	29.6727
47.4920	54.9762
47.4940	62.4929
47.4960	33.4827
47.4980	46.7143
47.5000	39.7983
47.5020	35.3877
47.5040	48.0188
47.5060	31.5570
47.5080	41.6413
47.5100	29.7140
47.5120	47.3562
47.5140	43.6082
47.5160	38.5352
47.5180	36.6301
47.5200	37.2513
47.5220	51.7667
47.5240	55.5975
47.5260	44.8300
47.5280	41.6619
47.5300	46.7763
47.5320	24.6410
47.5340	43.5463
47.5360	51.1662
47.5380	51.7874
47.5400	45.4719
47.5420	58.7036
47.5440	34.1452
47.5460	36.6094
47.5480	24.6203
47.5500	24.6410
47.5520	39.7983
47.5540	26.5253
47.5560	44.8094
47.5580	37.8933
47.5600	59.3661
47.5620	43.5669
47.5640	29.0928
47.5660	29.0515
47.5680	51.7461
47.5700	49.9031
47.5720	33.4827
47.5740	29.0515
47.5760	44.8507
47.5780	63.7560
47.5800	43.6082
47.5820	45.4926
47.5840	30.2939
47.5860	49.2612
47.5880	30.3353
47.5900	27.7471
47.5920	25.9041
47.5940	46.0725
47.5960	38.5352
47.5980	41.0614
47.6000	34.7251
47.6020	52.4086
47.6040	53.7131
47.6060	49.2612
47.6080	39.1356
47.6100	34.7664
47.6120	32.2196
47.6140	39.7363
47.6160	39.8396
47.6180	50.5243
47.6200	18.9673
47.6220	42.2832
47.6240	41.0820
47.6260	50.5036
47.6280	33.4620
47.6300	39.7776
47.6320	28.4509
47.6340	49.8411
47.6360	56.2600
47.6380	27.1465
47.6400	32.1989
47.6420	23.3571
47.6440	35.3670
47.6460	44.8300
47.6480	38.5352
47.6500	36.0295
47.6520	44.8300
47.6540	30.9358
47.6560	35.3463
47.6580	41.0820
47.6600	33.4620
47.6620	46.0931
47.6640	36.6509
47.6660	45.4512
47.6680	20.8309
47.6700	39.1771
47.6720	27.7884
47.6740	34.1039
47.6760	23.9991
47.6780	29.0515
47.6800	35.3670
47.6820	37.2721
47.6840	41.0407
47.6860	48.6400
47.6880	45.4719
47.6900	27.1259
47.6920	34.1452
47.6940	37.2307
47.6960	28.4096
47.6980	39.1977
47.7000	42.2832
47.7020	40.4195
47.7040	19.6091
47.7060	47.9774
47.7080	22.7360
47.7100	36.0089
47.7120	46.7143
47.7140	41.0614
47.7160	23.9991
47.7180	32.1989
47.7200	44.2295
47.7220	27.1672
47.7240	41.6619
47.7260	21.4936
47.7280	27.7677
47.7300	34.0832
47.7320	44.2295
47.7340	38.5352
47.7360	23.3779
47.7380	45.4306
47.7400	24.6410
47.7420	37.8933
47.7440	35.3463
47.7460	46.1138
47.7480	37.2926
47.7500	32.2196
47.7520	26.5046
47.7540	34.1039
47.7560	26.5460
47.7580	34.0626
47.7600	38.5558
47.7620	29.6727
47.7640	35.9882
47.7660	39.7983
47.7680	39.1564
47.7700	49.9031
47.7720	27.1672
47.7740	32.8408
47.7760	39.1356
47.7780	42.9664
47.7800	27.7677
47.7820	30.9771
47.7840	34.7251
47.7860	22.7152
47.7880	47.3769
47.7900	40.4195
47.7920	29.0722
47.7940	29.0308
47.7960	29.0515
47.7980	46.7143
47.8000	30.9358
47.8020	35.3877
47.8040	44.8507
47.8060	34.7251
47.8080	30.3353
47.8100	27.7884
47.8120	29.0102
47.8140	45.4926
47.8160	29.0722
47.8180	23.9991
47.8200	35.9882
47.8220	29.6934
47.8240	35.9882
47.8260	26.5253
47.8280	21.4936
47.8300	31.5570
47.8320	28.4303
47.8340	25.8834
47.8360	41.0614
47.8380	23.3571
47.8400	18.9466
47.8420	29.0722
47.8440	28.4096
47.8460	35.9882
47.8480	36.0089
47.8500	26.5253
47.8520	39.1356
47.8540	32.8615
47.8560	32.1989
47.8580	27.8091
47.8600	15.7579
47.8620	27.7884
47.8640	34.1246
47.8660	29.6727
47.8680	23.9783
47.8700	27.1878
47.8720	25.2622
47.8740	18.3047
47.8760	34.1246
47.8780	27.1259
47.8800	29.0515
47.8820	29.0515
47.8840	29.6934
47.8860	38.5144
47.8880	19.6091
47.8900	28.4096
47.8920	29.6314
47.8940	48.6606
47.8960	27.1672
47.8980	30.3146
47.9000	38.5352
47.9020	27.1465
47.9040	40.4195
47.9060	28.3890
47.9080	30.3353
47.9100	30.9565
47.9120	30.9358
47.9140	37.8725
47.9160	33.5033
47.9180	30.9152
47.9200	41.7239
47.9220	26.4840
47.9240	49.2819
47.9260	12.6311
47.9280	23.3571
47.9300	38.5352
47.9320	27.7884
47.9340	30.3146
47.9360	36.6094
47.9380	32.2402
47.9400	25.9041
47.9420	22.0940
47.9440	25.2415
47.9460	17.7042
47.9480	30.9565
47.9500	29.0515
47.9520	35.9882
47.9540	18.2634
47.9560	38.5972
47.9580	22.0734
47.9600	32.8408
47.9620	36.6509
47.9640	18.9466
47.9660	25.2622
47.9680	12.6311
47.9700	29.6521
47.9720	29.7140
47.9740	35.9882
47.9760	30.9358
47.9780	13.8942
47.9800	24.0198
47.9820	20.8103
47.9840	29.0928
47.9860	12.6104
47.9880	21.4521
47.9900	27.8091
47.9920	34.7458
47.9940	20.8309
47.9960	22.7152
47.9980	30.3146
48.0000	29.0722
